2005-04-15 12:00:00	2.053	7.26
2005-04-16 12:00:00	1.84	7.78
2005-04-17 12:00:00	1.673	7.93
2005-04-18 12:00:00	1.584	7.14
2005-04-19 12:00:00	1.56	5.95
2005-04-20 12:00:00	1.545	5.35
2005-04-21 12:00:00	1.536	6.9
2005-04-22 12:00:00	1.53	5.98
2005-04-23 12:00:00	1.527	5.95
2005-04-24 12:00:00	1.525	6.48
2005-04-25 12:00:00	1.524	8.81
2005-04-26 12:00:00	1.523	9.01
2005-04-27 12:00:00	1.523	8.37
2005-04-28 12:00:00	1.522	9.18
2005-04-29 12:00:00	1.522	7.26
2005-04-30 12:00:00	2.385	8.47
2005-05-01 12:00:00	1.967	9.29
2005-05-02 12:00:00	2.243	7.93
2005-05-03 12:00:00	2.827	9.72
2005-05-04 12:00:00	2.276	9.14
2005-05-05 12:00:00	1.966	6.88
2005-05-06 12:00:00	1.786	7.98
2005-05-07 12:00:00	1.68	7.53
2005-05-08 12:00:00	1.746	6.01
2005-05-09 12:00:00	1.805	6.27
2005-05-10 12:00:00	2.13	6.61
2005-05-11 12:00:00	2.383	9.83
2005-05-12 12:00:00	2.029	10.7
2005-05-13 12:00:00	1.824	11.1
2005-05-14 12:00:00	1.703	11.55
2005-05-15 12:00:00	1.631	11.74
2005-05-16 12:00:00	1.701	4.95
2005-05-17 12:00:00	1.928	7.26
2005-05-18 12:00:00	1.757	5.95
2005-05-19 12:00:00	1.817	8.42
2005-05-20 12:00:00	2.033	8.34
2005-05-21 12:00:00	3.816	9.57
2005-05-22 12:00:00	6.029	11.62
2005-05-23 12:00:00	4.136	12.79
2005-05-24 12:00:00	4.194	10.74
2005-05-25 12:00:00	3.146	10.17
2005-05-26 12:00:00	4.224	11.4
2005-05-27 12:00:00	4.362	13.91
2005-05-28 12:00:00	3.241	8.42
2005-05-29 12:00:00	9.744	11.22
2005-05-30 12:00:00	6.535	11.34
2005-05-31 12:00:00	4.687	9.45
2005-06-01 12:00:00	4.616	9.59
2005-06-02 12:00:00	3.546	8.47
2005-06-03 12:00:00	3.452	9.89
2005-06-04 12:00:00	3.46	11.92
2005-06-05 12:00:00	6.877	14.12
2005-06-06 12:00:00	7.105	10.02
2005-06-07 12:00:00	5.118	11.31
2005-06-08 12:00:00	3.896	11.48
2005-06-09 12:00:00	3.116	14.28
2005-06-10 12:00:00	2.6	13.78
2005-06-11 12:00:00	2.243	12.21
2005-06-12 12:00:00	2.411	10.63
2005-06-13 12:00:00	3.19	10.6
2005-06-14 12:00:00	4.217	10.9
2005-06-15 12:00:00	6.156	15.13
2005-06-16 12:00:00	4.405	14.75
2005-06-17 12:00:00	3.338	13.7
2005-06-18 12:00:00	4.508	14.73
2005-06-19 12:00:00	3.413	15.75
2005-06-20 12:00:00	2.714	16.28
2005-06-21 12:00:00	2.251	16.14
2005-06-22 12:00:00	1.933	18.47
2005-06-23 12:00:00	1.742	17.25
2005-06-24 12:00:00	1.655	18.3
2005-06-25 12:00:00	1.603	16.44
2005-06-26 12:00:00	1.571	15.15
2005-06-27 12:00:00	1.552	15.82
2005-06-28 12:00:00	2.078	16.1
2005-06-29 12:00:00	1.858	16.15
2005-06-30 12:00:00	1.725	17.77
2005-07-01 12:00:00	1.645	16.05
2005-07-02 12:00:00	1.597	18.21
2005-07-03 12:00:00	1.634	17.66
2005-07-04 12:00:00	1.859	20.52
2005-07-05 12:00:00	1.725	20.09
2005-07-06 12:00:00	1.793	20.4
2005-07-07 12:00:00	2.321	21.46
2005-07-08 12:00:00	2.005	22.8
2005-07-09 12:00:00	1.814	23.78
2005-07-10 12:00:00	1.699	20.92
2005-07-11 12:00:00	1.629	23.06
2005-07-12 12:00:00	1.587	21.1
2005-07-13 12:00:00	1.561	21.12
2005-07-14 12:00:00	1.546	17.14
2005-07-15 12:00:00	1.536	16.01
2005-07-16 12:00:00	3.597	15.67
2005-07-17 12:00:00	4.254	17.39
2005-07-18 12:00:00	2.888	19.4
2005-07-19 12:00:00	2.633	16.81
2005-07-20 12:00:00	3.717	16.24
2005-07-21 12:00:00	3.843	16.92
2005-07-22 12:00:00	3.074	17.83
2005-07-23 12:00:00	2.412	16.22
2005-07-24 12:00:00	2.043	15.11
2005-07-25 12:00:00	1.994	13.8
2005-07-26 12:00:00	2.172	15.1
2005-07-27 12:00:00	1.912	16.42
2005-07-28 12:00:00	2.04	15.2
2005-07-29 12:00:00	1.835	16.28
2005-07-30 12:00:00	1.711	17.45
2005-07-31 12:00:00	2.91	14.4
2005-08-01 12:00:00	3.32	15.86
2005-08-02 12:00:00	2.931	15.82
2005-08-03 12:00:00	2.307	15.29
2005-08-04 12:00:00	2.575	15.9
2005-08-05 12:00:00	2.124	15.2
2005-08-06 12:00:00	2.279	11.88
2005-08-07 12:00:00	2.644	13.42
2005-08-08 12:00:00	3.118	14.2
2005-08-09 12:00:00	3.056	14.96
2005-08-10 12:00:00	2.386	19.57
2005-08-11 12:00:00	2.579	17.62
2005-08-12 12:00:00	2.654	17.83
2005-08-13 12:00:00	2.193	16.6
2005-08-14 12:00:00	2.454	16.97
2005-08-15 12:00:00	2.084	16.94
2005-08-16 12:00:00	1.862	17.07
2005-08-17 12:00:00	1.727	15.1
2005-08-18 12:00:00	1.646	16.5
2005-08-19 12:00:00	1.597	17.72
2005-08-20 12:00:00	1.568	17.63
2005-08-21 12:00:00	1.714	18.9
2005-08-22 12:00:00	1.638	17.76
2005-08-23 12:00:00	3.048	16.24
2005-08-24 12:00:00	2.552	15
2005-08-25 12:00:00	2.448	12.71
2005-08-26 12:00:00	4.573	12.32
2005-08-27 12:00:00	3.075	11.97
2005-08-28 12:00:00	2.354	12.52
2005-08-29 12:00:00	2.196	16.89
2005-08-30 12:00:00	2.75	15.19
2005-08-31 12:00:00	2.22	12.14
2005-09-01 12:00:00	1.928	14.21
2005-09-02 12:00:00	2.272	13.73
2005-09-03 12:00:00	3.496	13.89
2005-09-04 12:00:00	2.603	13.25
2005-09-05 12:00:00	2.135	15.27
2005-09-06 12:00:00	1.878	16.41
2005-09-07 12:00:00	1.732	15.54
2005-09-08 12:00:00	2.761	15.86
2005-09-09 12:00:00	2.219	11.24
2005-09-10 12:00:00	1.924	11.44
2005-09-11 12:00:00	1.759	10.07
2005-09-12 12:00:00	1.663	14.21
2005-09-13 12:00:00	1.606	9.96
2005-09-14 12:00:00	2.578	15.9
2005-09-15 12:00:00	2.267	10.42
2005-09-16 12:00:00	2.234	7.52
2005-09-17 12:00:00	1.934	6.71
2005-09-18 12:00:00	2.397	13.3
2005-09-19 12:00:00	2.026	14.02
2005-09-20 12:00:00	2.258	14.42
2005-09-21 12:00:00	1.964	11.23
2005-09-22 12:00:00	1.788	11.95
2005-09-23 12:00:00	1.683	13.57
2005-09-24 12:00:00	1.619	13.49
2005-09-25 12:00:00	1.581	7.8
2005-09-26 12:00:00	1.558	13.79
2005-09-27 12:00:00	1.544	13.82
2005-09-28 12:00:00	1.986	11.16
2005-09-29 12:00:00	1.94	9.82
2005-09-30 12:00:00	2.058	10.72
2005-10-01 12:00:00	3.253	11.83
2005-10-02 12:00:00	5.595	9.79
2005-10-03 12:00:00	3.621	11.11
2005-10-04 12:00:00	2.654	10.57
2005-10-05 12:00:00	2.157	10.16
2005-10-06 12:00:00	1.889	9.97
2005-10-07 12:00:00	1.737	12.43
2005-10-08 12:00:00	1.65	10.89
2005-10-09 12:00:00	1.706	12.36
2005-10-10 12:00:00	2.025	12.29
2005-10-11 12:00:00	1.824	14.08
2005-10-12 12:00:00	1.704	9.69
2005-10-13 12:00:00	1.632	10.78
2005-10-14 12:00:00	2.013	9.13
2005-10-15 12:00:00	1.818	4.89
2005-10-16 12:00:00	1.701	3.99
2005-10-17 12:00:00	1.63	2.4
2005-10-18 12:00:00	1.588	1.4
2005-10-19 12:00:00	1.562	2.81
2005-10-20 12:00:00	1.546	3.5
2005-10-21 12:00:00	3.049	8.23
2005-10-22 12:00:00	2.674	3.89
2005-10-23 12:00:00	3.985	1.12
2005-10-24 12:00:00	2.927	0
2005-10-25 12:00:00	2.345	0.64
2005-10-26 12:00:00	8.635	4.14
2005-10-27 12:00:00	5.761	2.79
2005-10-28 12:00:00	5.33	11.34
2005-10-29 12:00:00	5.762	10.8
2005-10-30 12:00:00	9.083	9.63
2005-10-31 12:00:00	8.052	10.71
2005-11-01 12:00:00	5.774	8
2005-11-02 12:00:00	8.164	9.1
2005-11-03 12:00:00	8.986	10.36
2005-11-04 12:00:00	34.94	11.7
2005-11-05 12:00:00	24.88	9.7
2005-11-06 12:00:00	21.28	9.16
2005-11-07 12:00:00	22.7	10.75
2005-11-08 12:00:00	16.13	8.72
2005-11-09 12:00:00	13.18	10.11
2005-11-10 12:00:00	10.75	7.65
2005-11-11 12:00:00	12.54	5.83
2005-11-12 12:00:00	12.68	9.45
2005-11-13 12:00:00	11.06	7.43
2005-11-14 12:00:00	10.34	8.72
2005-11-15 12:00:00	8.281	5.13
2005-11-16 12:00:00	6.914	0.7
2005-11-17 12:00:00	5.966	0
2005-11-18 12:00:00	5.278	0.62
2005-11-19 12:00:00	4.754	0.05
2005-11-20 12:00:00	4.337	0.34
2005-11-21 12:00:00	3.995	0.83
2005-11-22 12:00:00	3.694	0.81
2005-11-23 12:00:00	3.946	1.45
2005-11-24 12:00:00	3.57	5.04
2005-11-25 12:00:00	21.85	2.16
2005-11-26 12:00:00	14.65	0.84
2005-11-27 12:00:00	10.43	0.01
2005-11-28 12:00:00	7.869	0
2005-11-29 12:00:00	6.248	0
2005-11-30 12:00:00	5.184	0
2005-12-01 12:00:00	4.499	0.31
2005-12-02 12:00:00	6.61	1.14
2005-12-03 12:00:00	5.257	0
2005-12-04 12:00:00	4.407	0.3
2005-12-05 12:00:00	6.863	1.18
2005-12-06 12:00:00	9.147	1.24
2005-12-07 12:00:00	6.988	0.9
2005-12-08 12:00:00	5.49	0
2005-12-09 12:00:00	4.413	0
2005-12-10 12:00:00	3.731	0.86
2005-12-11 12:00:00	15.26	5.61
2005-12-12 12:00:00	12.15	3.55
2005-12-13 12:00:00	8.847	2.9
2005-12-14 12:00:00	6.754	0.85
2005-12-15 12:00:00	5.397	2.73
2005-12-16 12:00:00	4.492	0
2005-12-17 12:00:00	3.864	0
2005-12-18 12:00:00	3.41	0
2005-12-19 12:00:00	3.071	0
2005-12-20 12:00:00	2.875	0
2005-12-21 12:00:00	2.603	0
2005-12-22 12:00:00	2.434	0
2005-12-23 12:00:00	2.226	0.4
2005-12-24 12:00:00	2.082	0.16
2005-12-25 12:00:00	3.008	1.68
2005-12-26 12:00:00	2.501	0
2005-12-27 12:00:00	2.152	0
2005-12-28 12:00:00	1.899	0
2005-12-29 12:00:00	1.708	0
2005-12-30 12:00:00	1.76	0
2005-12-31 12:00:00	1.645	0
2006-01-01 12:00:00	1.63	0
2006-01-02 12:00:00	1.571	0
2006-01-03 12:00:00	1.545	0
2006-01-04 12:00:00	1.533	0
2006-01-05 12:00:00	1.528	0
2006-01-06 12:00:00	1.526	0
2006-01-07 12:00:00	1.532	0
2006-01-08 12:00:00	1.537	0
2006-01-09 12:00:00	1.528	0
2006-01-10 12:00:00	4.806	2.8
2006-01-11 12:00:00	17.26	5.5
2006-01-12 12:00:00	16.83	4.2
2006-01-13 12:00:00	11.57	3
2006-01-14 12:00:00	9.097	1.5
2006-01-15 12:00:00	6.803	0.4
2006-01-16 12:00:00	5.326	0
2006-01-17 12:00:00	4.353	0
2006-01-18 12:00:00	3.704	0
2006-01-19 12:00:00	3.232	0
2006-01-20 12:00:00	3.253	0
2006-01-21 12:00:00	3.224	0
2006-01-22 12:00:00	2.624	0
2006-01-23 12:00:00	2.312	0.2
2006-01-24 12:00:00	2.388	1.3
2006-01-25 12:00:00	2.347	0
2006-01-26 12:00:00	1.996	0
2006-01-27 12:00:00	1.78	0
2006-01-28 12:00:00	1.625	0
2006-01-29 12:00:00	1.555	0
2006-01-30 12:00:00	1.542	0
2006-01-31 12:00:00	1.533	0.1
2006-02-01 12:00:00	1.529	0
2006-02-02 12:00:00	1.526	0
2006-02-03 12:00:00	1.524	0
2006-02-04 12:00:00	1.523	0
2006-02-05 12:00:00	1.673	0
2006-02-06 12:00:00	3.097	0
2006-02-07 12:00:00	2.216	0
2006-02-08 12:00:00	1.813	0
2006-02-09 12:00:00	2.454	0
2006-02-10 12:00:00	1.873	0
2006-02-11 12:00:00	1.651	0
2006-02-12 12:00:00	1.57	0
2006-02-13 12:00:00	1.54	0
2006-02-14 12:00:00	1.529	0
2006-02-15 12:00:00	1.525	0
2006-02-16 12:00:00	1.94	0
2006-02-17 12:00:00	2.017	0
2006-02-18 12:00:00	1.777	0
2006-02-19 12:00:00	1.63	0
2006-02-20 12:00:00	1.569	0
2006-02-21 12:00:00	1.539	0
2006-02-22 12:00:00	1.528	0
2006-02-23 12:00:00	8.898	4.7
2006-02-24 12:00:00	6.234	0.9
2006-02-25 12:00:00	4.565	0
2006-02-26 12:00:00	3.502	0
2006-02-27 12:00:00	2.814	0
2006-02-28 12:00:00	2.617	0
2006-03-01 12:00:00	4.805	0
2006-03-02 12:00:00	2.895	0
2006-03-03 12:00:00	2.064	0
2006-03-04 12:00:00	1.754	0
2006-03-05 12:00:00	1.629	0
2006-03-06 12:00:00	1.573	0
2006-03-07 12:00:00	1.548	0
2006-03-08 12:00:00	1.536	0
2006-03-09 12:00:00	1.53	0
2006-03-10 12:00:00	1.549	0
2006-03-11 12:00:00	1.536	0
2006-03-12 12:00:00	1.531	0
2006-03-13 12:00:00	1.527	0
2006-03-14 12:00:00	1.524	0
2006-03-15 12:00:00	1.523	0
2006-03-16 12:00:00	1.522	0
2006-03-17 12:00:00	1.522	0.9
2006-03-18 12:00:00	1.522	0
2006-03-19 12:00:00	1.522	0
2006-03-20 12:00:00	1.522	0.2
2006-03-21 12:00:00	1.522	0
2006-03-22 12:00:00	1.522	0
2006-03-23 12:00:00	1.522	0
2006-03-24 12:00:00	1.522	0
2006-03-25 12:00:00	1.522	0
2006-03-26 12:00:00	1.522	0
2006-03-27 12:00:00	1.815	0
2006-03-28 12:00:00	6.393	1.7
2006-03-29 12:00:00	10.62	2.1
2006-03-30 12:00:00	11.09	2.5
2006-03-31 12:00:00	9.001	1.3
2006-04-01 12:00:00	7.622	1.3
2006-04-02 12:00:00	9.012	1.2
2006-04-03 12:00:00	11.58	2.1
2006-04-04 12:00:00	8.485	1
2006-04-05 12:00:00	6.802	1.4
2006-04-06 12:00:00	6.257	1.3
2006-04-07 12:00:00	8.194	2.8
2006-04-08 12:00:00	8.922	2.6
2006-04-09 12:00:00	10.86	2.5
2006-04-10 12:00:00	15.29	4.1
2006-04-11 12:00:00	12.22	1.8
2006-04-12 12:00:00	17.07	3
2006-04-13 12:00:00	20	3.7
2006-04-14 12:00:00	29.55	5.7
2006-04-15 12:00:00	30.29	5.9
2006-04-16 12:00:00	28.45	4.6
2006-04-17 12:00:00	29.85	4.9
2006-04-18 12:00:00	30.25	5.4
2006-04-19 12:00:00	30.51	5.3
2006-04-20 12:00:00	31.65	6.4
2006-04-21 12:00:00	30.44	5.8
2006-04-22 12:00:00	24.71	5.8
2006-04-23 12:00:00	19.29	7.1
2006-04-24 12:00:00	17.49	6.3
2006-04-25 12:00:00	15.29	6.7
2006-04-26 12:00:00	15.87	7.4
2006-04-27 12:00:00	19.21	7.7
2006-04-28 12:00:00	14.97	6.6
2006-04-29 12:00:00	12.33	6.4
2006-04-30 12:00:00	11.09	8.9
2006-05-01 12:00:00	14.47	6.6
2006-05-02 12:00:00	12.06	7.5
2006-05-03 12:00:00	10.02	10.8
2006-05-04 12:00:00	8.616	14.3
2006-05-05 12:00:00	7.608	16.1
2006-05-06 12:00:00	6.845	15.6
2006-05-07 12:00:00	6.239	16.5
2006-05-08 12:00:00	5.737	17.6
2006-05-09 12:00:00	5.307	18
2006-05-10 12:00:00	4.928	16.7
2006-05-11 12:00:00	4.589	15.8
2006-05-12 12:00:00	4.279	12.7
2006-05-13 12:00:00	3.995	10.3
2006-05-14 12:00:00	3.732	9.2
2006-05-15 12:00:00	3.489	8.1
2006-05-16 12:00:00	3.262	8.6
2006-05-17 12:00:00	3.629	8.2
2006-05-18 12:00:00	4.657	9.5
2006-05-19 12:00:00	6.261	10
2006-05-20 12:00:00	12.91	10.9
2006-05-21 12:00:00	8.755	11.6
2006-05-22 12:00:00	6.392	10.8
2006-05-23 12:00:00	14.03	11.2
2006-05-24 12:00:00	14.69	9
2006-05-25 12:00:00	13.88	9.8
2006-05-26 12:00:00	10.39	10.3
2006-05-27 12:00:00	7.851	10.4
2006-05-28 12:00:00	7.395	10.4
2006-05-29 12:00:00	6.533	10.9
2006-05-30 12:00:00	5.414	11.7
2006-05-31 12:00:00	4.577	11.1
2006-06-01 12:00:00	5.228	11.9
2006-06-02 12:00:00	4.358	13.2
2006-06-03 12:00:00	3.758	14.6
2006-06-04 12:00:00	3.323	12.2
2006-06-05 12:00:00	2.992	13.2
2006-06-06 12:00:00	2.729	12.5
2006-06-07 12:00:00	2.51	12.2
2006-06-08 12:00:00	2.322	12.3
2006-06-09 12:00:00	2.157	13.7
2006-06-10 12:00:00	2.008	12.6
2006-06-11 12:00:00	1.873	15.7
2006-06-12 12:00:00	1.749	18.4
2006-06-13 12:00:00	1.634	18.6
2006-06-14 12:00:00	1.527	17.7
2006-06-15 12:00:00	1.524	16.5
2006-06-16 12:00:00	1.523	16.7
2006-06-17 12:00:00	1.523	16.6
2006-06-18 12:00:00	1.522	16.9
2006-06-19 12:00:00	1.746	17.3
2006-06-20 12:00:00	2.622	16.1
2006-06-21 12:00:00	2.115	15.1
2006-06-22 12:00:00	2.196	12.9
2006-06-23 12:00:00	5.619	15.2
2006-06-24 12:00:00	3.575	14.5
2006-06-25 12:00:00	2.757	15.1
2006-06-26 12:00:00	2.212	15.8
2006-06-27 12:00:00	3.497	12.3
2006-06-28 12:00:00	5.074	14.8
2006-06-29 12:00:00	3.58	16.4
2006-06-30 12:00:00	2.713	17.9
2006-07-01 12:00:00	2.219	19
2006-07-02 12:00:00	1.938	18.9
2006-07-03 12:00:00	1.772	19.7
2006-07-04 12:00:00	1.673	20.5
2006-07-05 12:00:00	1.613	21.2
2006-07-06 12:00:00	1.577	21.2
2006-07-07 12:00:00	1.629	20.4
2006-07-08 12:00:00	1.587	19.2
2006-07-09 12:00:00	1.561	17.1
2006-07-10 12:00:00	4.497	18.6
2006-07-11 12:00:00	2.921	16.1
2006-07-12 12:00:00	5.584	16.5
2006-07-13 12:00:00	3.935	18.5
2006-07-14 12:00:00	2.898	17.2
2006-07-15 12:00:00	2.31	16.6
2006-07-16 12:00:00	1.988	17.5
2006-07-17 12:00:00	1.801	18.8
2006-07-18 12:00:00	1.689	20
2006-07-19 12:00:00	1.623	18.9
2006-07-20 12:00:00	1.583	20.7
2006-07-21 12:00:00	1.559	20.6
2006-07-22 12:00:00	1.544	20.7
2006-07-23 12:00:00	1.536	19.1
2006-07-24 12:00:00	1.53	18.8
2006-07-25 12:00:00	1.527	20.9
2006-07-26 12:00:00	1.525	21.4
2006-07-27 12:00:00	1.524	21.9
2006-07-28 12:00:00	1.523	21
2006-07-29 12:00:00	1.58	20.5
2006-07-30 12:00:00	1.853	19.6
2006-07-31 12:00:00	1.708	17.9
2006-08-01 12:00:00	4.007	19.1
2006-08-02 12:00:00	2.705	19.4
2006-08-03 12:00:00	3.82	20.5
2006-08-04 12:00:00	2.77	20.8
2006-08-05 12:00:00	2.226	21.4
2006-08-06 12:00:00	1.929	21
2006-08-07 12:00:00	1.762	20.1
2006-08-08 12:00:00	1.665	19.1
2006-08-09 12:00:00	1.798	18.1
2006-08-10 12:00:00	1.688	16.6
2006-08-11 12:00:00	2.725	18.4
2006-08-12 12:00:00	2.131	18.6
2006-08-13 12:00:00	1.991	18.2
2006-08-14 12:00:00	2.216	16.7
2006-08-15 12:00:00	4.773	16.2
2006-08-16 12:00:00	4.943	15.9
2006-08-17 12:00:00	3.341	16.5
2006-08-18 12:00:00	2.531	17.5
2006-08-19 12:00:00	2.1	15.3
2006-08-20 12:00:00	3.883	17.7
2006-08-21 12:00:00	2.772	17
2006-08-22 12:00:00	2.541	17.3
2006-08-23 12:00:00	2.723	16.4
2006-08-24 12:00:00	2.83	16.7
2006-08-25 12:00:00	4.336	17.3
2006-08-26 12:00:00	4.669	16.2
2006-08-27 12:00:00	3.399	17.1
2006-08-28 12:00:00	4.185	14.9
2006-08-29 12:00:00	7.976	14.9
2006-08-30 12:00:00	5.855	15.4
2006-08-31 12:00:00	4.246	16.1
2006-09-01 12:00:00	3.255	14.2
2006-09-02 12:00:00	2.621	16.3
2006-09-03 12:00:00	7.173	15.6
2006-09-04 12:00:00	8.702	16
2006-09-05 12:00:00	6.122	17.9
2006-09-06 12:00:00	4.474	12.9
2006-09-07 12:00:00	7.753	12.6
2006-09-08 12:00:00	5.636	13.6
2006-09-09 12:00:00	4.263	15.6
2006-09-10 12:00:00	3.391	13.4
2006-09-11 12:00:00	2.815	14.9
2006-09-12 12:00:00	2.419	16.3
2006-09-13 12:00:00	2.133	15.7
2006-09-14 12:00:00	1.917	15.5
2006-09-15 12:00:00	1.746	16.1
2006-09-16 12:00:00	1.605	12
2006-09-17 12:00:00	1.559	12.6
2006-09-18 12:00:00	1.618	14.6
2006-09-19 12:00:00	1.58	15
2006-09-20 12:00:00	1.847	14.7
2006-09-21 12:00:00	2.808	16.4
2006-09-22 12:00:00	2.289	15.7
2006-09-23 12:00:00	1.982	15.5
2006-09-24 12:00:00	1.799	14.9
2006-09-25 12:00:00	1.69	15.8
2006-09-26 12:00:00	1.623	15.7
2006-09-27 12:00:00	2.106	15.5
2006-09-28 12:00:00	1.85	14.8
2006-09-29 12:00:00	2.163	14.6
2006-09-30 12:00:00	2.109	14.5
2006-10-01 12:00:00	2.461	13.8
2006-10-02 12:00:00	3.059	12.5
2006-10-03 12:00:00	3.002	11.9
2006-10-04 12:00:00	3.508	12
2006-10-05 12:00:00	3.696	11.7
2006-10-06 12:00:00	4.793	11
2006-10-07 12:00:00	3.421	13.3
2006-10-08 12:00:00	2.617	12.8
2006-10-09 12:00:00	2.169	10.3
2006-10-10 12:00:00	1.909	13.2
2006-10-11 12:00:00	1.755	10.3
2006-10-12 12:00:00	1.737	10.7
2006-10-13 12:00:00	1.652	9.3
2006-10-14 12:00:00	1.601	7.9
2006-10-15 12:00:00	1.684	6.7
2006-10-16 12:00:00	1.852	7.7
2006-10-17 12:00:00	1.796	5.9
2006-10-18 12:00:00	1.688	6.2
2006-10-19 12:00:00	1.946	9.7
2006-10-20 12:00:00	1.928	10.1
2006-10-21 12:00:00	2.677	10.4
2006-10-22 12:00:00	2.522	10.8
2006-10-23 12:00:00	2.624	11.7
2006-10-24 12:00:00	2.64	7.2
2006-10-25 12:00:00	2.166	5.4
2006-10-26 12:00:00	2.262	6.4
2006-10-27 12:00:00	21.65	7.3
2006-10-28 12:00:00	13.7	2.5
2006-10-29 12:00:00	11.79	2
2006-10-30 12:00:00	8.3	6.2
2006-10-31 12:00:00	16.45	3.1
2006-11-01 12:00:00	11.64	0
2006-11-02 12:00:00	8.388	0
2006-11-03 12:00:00	6.417	0.2
2006-11-04 12:00:00	10.01	4.6
2006-11-05 12:00:00	8.285	6.4
2006-11-06 12:00:00	6.415	10.7
2006-11-07 12:00:00	5.194	10.3
2006-11-08 12:00:00	4.371	2.7
2006-11-09 12:00:00	3.793	1
2006-11-10 12:00:00	3.369	2.3
2006-11-11 12:00:00	8.839	7.1
2006-11-12 12:00:00	6.366	0.8
2006-11-13 12:00:00	4.948	1.1
2006-11-14 12:00:00	7.339	4.2
2006-11-15 12:00:00	5.539	5.4
2006-11-16 12:00:00	5.172	9.1
2006-11-17 12:00:00	16.98	8.2
2006-11-18 12:00:00	11.65	7.6
2006-11-19 12:00:00	12.48	5.6
2006-11-20 12:00:00	12.32	6.4
2006-11-21 12:00:00	23.34	6.8
2006-11-22 12:00:00	29.58	5.3
2006-11-23 12:00:00	35.06	5
2006-11-24 12:00:00	37.78	6.7
2006-11-25 12:00:00	30	9
2006-11-26 12:00:00	21.43	9.7
2006-11-27 12:00:00	16.15	7.5
2006-11-28 12:00:00	14.44	9.2
2006-11-29 12:00:00	20.46	8.6
2006-11-30 12:00:00	15.37	9.7
2006-12-01 12:00:00	12.19	8.8
2006-12-02 12:00:00	11.59	8.3
2006-12-03 12:00:00	11.05	7.4
2006-12-04 12:00:00	20.52	8.4
2006-12-05 12:00:00	19.43	8.9
2006-12-06 12:00:00	19.12	7.3
2006-12-07 12:00:00	15.27	5.7
2006-12-08 12:00:00	38.55	7.8
2006-12-09 12:00:00	39.93	5
2006-12-10 12:00:00	27.81	4.6
2006-12-11 12:00:00	27.9	8.2
2006-12-12 12:00:00	28.73	6.3
2006-12-13 12:00:00	24.46	6.5
2006-12-14 12:00:00	23.02	8.1
2006-12-15 12:00:00	17.78	6
2006-12-16 12:00:00	14.41	3.8
2006-12-17 12:00:00	12.15	0
2006-12-18 12:00:00	10.56	0
2006-12-19 12:00:00	9.398	0.8
2006-12-20 12:00:00	8.501	1.5
2006-12-21 12:00:00	7.776	0
2006-12-22 12:00:00	7.167	3
2006-12-23 12:00:00	6.64	6.4
2006-12-24 12:00:00	6.173	5.1
2006-12-25 12:00:00	5.751	1.6
2006-12-26 12:00:00	5.365	0.3
2006-12-27 12:00:00	5.011	1.6
2006-12-28 12:00:00	4.683	0
2006-12-29 12:00:00	4.378	0
2006-12-30 12:00:00	5.183	5.7
2006-12-31 12:00:00	18.62	4.2
2007-01-01 12:00:00	20.87	5.1
2007-01-02 12:00:00	16.47	3.8
2007-01-03 12:00:00	12.01	3.7
2007-01-04 12:00:00	13.32	6.1
2007-01-05 12:00:00	10.08	0.9
2007-01-06 12:00:00	11.16	2
2007-01-07 12:00:00	8.688	4.7
2007-01-08 12:00:00	11.91	6.3
2007-01-09 12:00:00	12.02	7.1
2007-01-10 12:00:00	14.52	3.9
2007-01-11 12:00:00	10.8	0
2007-01-12 12:00:00	17.14	1.3
2007-01-13 12:00:00	16.99	5.4
2007-01-14 12:00:00	23.44	5.6
2007-01-15 12:00:00	16.98	7.2
2007-01-16 12:00:00	12.69	5.2
2007-01-17 12:00:00	9.982	0.8
2007-01-18 12:00:00	14.47	2.2
2007-01-19 12:00:00	11	0
2007-01-20 12:00:00	8.808	0
2007-01-21 12:00:00	8.288	0
2007-01-22 12:00:00	6.725	0
2007-01-23 12:00:00	5.769	0
2007-01-24 12:00:00	5.131	0
2007-01-25 12:00:00	4.657	0
2007-01-26 12:00:00	4.277	0
2007-01-27 12:00:00	3.955	0
2007-01-28 12:00:00	3.711	0
2007-01-29 12:00:00	3.638	0
2007-01-30 12:00:00	3.27	0
2007-01-31 12:00:00	8.021	3.6
2007-02-01 12:00:00	6.081	0.8
2007-02-02 12:00:00	11.69	4.5
2007-02-03 12:00:00	13.89	5.7
2007-02-04 12:00:00	10.01	4.8
2007-02-05 12:00:00	7.555	0.2
2007-02-06 12:00:00	5.972	0
2007-02-07 12:00:00	4.971	0
2007-02-08 12:00:00	4.232	0
2007-02-09 12:00:00	3.788	0
2007-02-10 12:00:00	3.335	0
2007-02-11 12:00:00	3.008	0
2007-02-12 12:00:00	2.762	0
2007-02-13 12:00:00	2.634	0
2007-02-14 12:00:00	2.435	0
2007-02-15 12:00:00	2.239	0.2
2007-02-16 12:00:00	2.57	1.1
2007-02-17 12:00:00	6.705	2.8
2007-02-18 12:00:00	4.986	0.6
2007-02-19 12:00:00	3.819	0
2007-02-20 12:00:00	3.069	0
2007-02-21 12:00:00	2.726	0
2007-02-22 12:00:00	2.541	0
2007-02-23 12:00:00	2.132	0
2007-02-24 12:00:00	2.226	0
